GEOID,SUMLEV,STATE,COUNTY,CBSA,CSA,NECTA,CNECTA,NAME,POP100,HU100,POP100.2000,HU100.2000,P003001,P003001.2000,P003002,P003002.2000,P003003,P003003.2000,P003004,P003004.2000,P003005,P003005.2000,P003006,P003006.2000,P003007,P003007.2000,P003008,P003008.2000
13097080201,140,13,097,12060,122,,,Census Tract 802.01,6197,2239,4861,1829,6197,4861,3929,4312,1163,350,29,28,43,31,22,0,840,70,171,66
13097080202,140,13,097,12060,122,,,Census Tract 802.02,9186,3797,6931,2583,9186,6931,4414,5146,3913,1499,23,21,135,87,10,1,459,81,232,96
13097080301,140,13,097,12060,122,,,Census Tract 803.01,11792,4508,9816,3671,11792,9816,2810,6025,8073,3404,27,31,69,47,7,3,507,139,299,164
13097080303,140,13,097,12060,122,,,Census Tract 803.03,3831,1602,3517,1341,3831,3517,2027,2595,1399,717,20,11,37,45,4,0,207,67,137,79
13097080304,140,13,097,12060,122,,,Census Tract 803.04,5532,2388,5082,2000,5532,5082,2863,3748,2303,1038,21,17,84,66,0,0,121,97,140,115
13097080402,140,13,097,12060,122,,,Census Tract 804.02,8607,3218,5479,1969,8607,5479,7523,5191,807,192,19,22,57,18,3,0,68,17,130,39
13097080403,140,13,097,12060,122,,,Census Tract 804.03,4617,1644,2105,753,4617,2105,3055,1736,1282,309,12,8,47,9,14,0,102,17,105,24
13097080404,140,13,097,12060,122,,,Census Tract 804.04,7943,3112,22811,7943,7943,22811,4805,19601,2500,2624,41,87,178,105,2,7,276,155,141,227
13097080505,140,13,097,12060,122,,,Census Tract 805.05,4293,1774,3439,1236,4293,3439,2873,2972,1102,362,13,10,68,18,0,0,154,40,83,37
13097080506,140,13,097,12060,122,,,Census Tract 805.06,5612,2042,5010,1687,5612,5010,4177,4463,1039,426,11,12,72,18,1,0,190,38,122,53
13097080507,140,13,097,12060,122,,,Census Tract 805.07,3610,1297,2442,830,3610,2442,2557,2262,842,106,7,11,49,31,8,0,61,11,86,21
13097080508,140,13,097,12060,122,,,Census Tract 805.08,5447,2316,4867,2037,5447,4867,3042,4065,1956,592,14,11,145,86,9,2,139,38,142,70
13097080509,140,13,097,12060,122,,,Census Tract 805.09,5782,2126,5166,1870,5782,5166,3778,4314,1618,629,15,12,144,91,5,2,77,41,145,74
13097080511,140,13,097,12060,122,,,Census Tract 805.11,8933,3069,5115,1730,8933,5115,4284,4150,3987,758,23,22,153,69,6,3,271,42,209,68
13097080602,140,13,097,12060,122,,,Census Tract 806.02,5166,2080,3797,1349,5166,3797,2504,2775,2308,863,23,16,103,61,3,1,94,33,131,48
13097080603,140,13,097,12060,122,,,Census Tract 806.03,6268,2429,4071,1497,6268,4071,3323,3197,2462,690,19,15,142,67,6,0,204,45,112,54
13097080604,140,13,097,12060,122,,,Census Tract 806.04,8920,3136,5794,1933,8920,5794,3427,4550,4942,981,27,22,83,96,8,0,215,65,218,77
13099090100,140,13,099,99999,999,,,Census Tract 901,1438,684,1667,733,1438,1667,557,653,846,996,1,2,7,4,0,0,16,8,11,4
13099090200,140,13,099,99999,999,,,Census Tract 902,2670,1189,3055,1289,2670,3055,1077,1252,1558,1773,6,1,4,7,0,0,3,5,22,17
13099090300,140,13,099,99999,999,,,Census Tract 903,1535,638,1616,658,1535,1616,921,1067,582,510,1,5,11,1,0,6,10,2,10,25
13099090400,140,13,099,99999,999,,,Census Tract 904,3523,1496,3956,1659,3523,3956,1440,1786,1998,2089,15,14,14,11,2,1,23,20,31,35
13101880100,140,13,101,46660,999,,,Census Tract 8801,1694,693,1557,652,1694,1557,1240,1219,139,183,59,37,9,0,1,1,200,100,46,17
13103030100,140,13,103,42340,496,,,Census Tract 301,3212,1376,2947,1191,3212,2947,2562,2317,589,553,13,10,7,3,0,1,7,13,34,50
13103030202,140,13,103,42340,496,,,Census Tract 302.02,5235,2055,3676,1485,5235,3676,4115,2800,973,824,23,12,14,9,10,2,38,13,62,16
13103030204,140,13,103,42340,496,,,Census Tract 302.04,3474,1341,2434,959,3474,2434,2218,1871,1157,521,13,10,11,2,0,0,11,5,64,22
13103030301,140,13,103,42340,496,,,Census Tract 303.01,4476,1620,2909,985,4476,2909,4097,2757,222,82,12,6,32,23,6,0,26,10,81,31
13103030303,140,13,103,42340,496,,,Census Tract 303.03,2253,861,1481,551,2253,1481,2100,1266,103,166,3,3,7,13,0,0,18,14,22,16
13103030304,140,13,103,42340,496,,,Census Tract 303.04,7314,2802,4810,1792,7314,4810,5605,4113,1321,540,23,10,56,42,3,0,106,48,200,54
13103030305,140,13,103,42340,496,,,Census Tract 303.05,7561,3024,4972,1934,7561,4972,5837,4252,1212,558,24,10,199,44,0,0,96,49,193,56
13103030401,140,13,103,42340,496,,,Census Tract 304.01,4758,1865,3894,1529,4758,3894,4340,3658,259,153,14,14,24,12,3,1,23,12,95,40
13103030402,140,13,103,42340,496,,,Census Tract 304.02,5277,1953,4319,1602,5277,4319,4921,4058,176,170,9,15,44,14,2,1,43,14,82,45
13105000200,140,13,105,99999,999,,,Census Tract 2,2890,1463,2788,1330,2890,2788,2374,2293,339,414,8,1,18,3,0,0,139,62,12,15
13105000300,140,13,105,99999,999,,,Census Tract 3,3845,1659,3951,1568,3845,3951,1927,1874,1802,2002,12,1,12,15,0,2,38,16,54,41
13105000400,140,13,105,99999,999,,,Census Tract 4,4055,1997,4353,1972,4055,4353,2264,2685,1485,1530,11,12,42,23,0,0,200,75,53,28
13105000500,140,13,105,99999,999,,,Census Tract 5,5849,2889,6052,2818,5849,6052,3852,4086,1819,1871,12,11,33,6,1,1,83,43,49,28
13107970100,140,13,107,99999,999,,,Census Tract 9701,5443,2270,5235,2185,5443,5235,3530,3272,1734,1783,7,1,33,10,1,0,104,147,34,22
13107970200,140,13,107,99999,999,,,Census Tract 9702,1742,910,1878,888,1742,1878,1147,1084,558,764,1,8,7,1,0,0,11,4,18,17
13107970300,140,13,107,99999,999,,,Census Tract 9703,4065,1719,3561,1473,4065,3561,2065,1985,1834,1465,11,2,16,10,0,0,117,82,22,17
13107970400,140,13,107,99999,999,,,Census Tract 9704,4760,1977,4575,1963,4760,4575,2544,2615,1989,1869,9,11,36,15,0,1,109,34,73,30
13107970600,140,13,107,99999,999,,,Census Tract 9706,5116,2360,5086,2193,5116,5086,3340,3647,1328,1274,21,4,61,16,2,0,312,130,52,15
13109970200,140,13,109,99999,999,,,Census Tract 9702,3989,1766,3777,1685,3989,3777,2491,2383,1100,1240,1,9,37,24,4,0,302,98,54,23
13109970300,140,13,109,99999,999,,,Census Tract 9703,3889,1607,4071,1569,3889,4071,1866,2015,1624,1772,7,8,23,8,7,3,332,234,30,31
13111050100,140,13,111,99999,999,,,Census Tract 501,3525,2405,2864,1548,3525,2864,3447,2793,18,1,12,21,4,0,1,0,14,3,29,46
13111050200,140,13,111,99999,999,,,Census Tract 502,6214,3734,5597,2954,6214,5597,6074,5478,17,2,7,20,22,11,0,0,31,17,63,64
13111050300,140,13,111,99999,999,,,Census Tract 503,2303,1484,1955,1054,2303,1955,2226,1897,12,6,11,22,4,5,0,0,4,2,46,23
13111050400,140,13,111,99999,999,,,Census Tract 504,6792,4525,9914,5460,6792,9914,6553,9740,26,12,20,31,18,17,0,0,83,41,92,73
13111050500,140,13,111,99999,999,,,Census Tract 505,4848,4059,3978,2717,4848,3978,4707,3897,10,4,21,22,29,13,5,0,24,0,52,36
13113140101,140,13,113,12060,122,,,Census Tract 1401.01,7407,2820,6597,2400,7407,6597,2415,3347,4348,2975,19,20,137,79,3,0,323,37,162,139
13113140204,140,13,113,12060,122,,,Census Tract 1402.04,5190,1914,4501,1574,5190,4501,3152,3751,1158,494,40,17,111,66,2,4,590,85,137,84
13113140206,140,13,113,12060,122,,,Census Tract 1402.06,4465,1725,3561,1294,4465,3561,3781,3246,378,163,16,3,128,99,2,3,56,14,104,33
13113140207,140,13,113,12060,122,,,Census Tract 1402.07,5530,2329,4248,1642,5530,4248,4769,3641,302,335,3,5,308,170,0,0,46,36,102,57
13113140208,140,13,113,12060,122,,,Census Tract 1402.08,7713,2918,5924,2058,7713,5924,5593,5079,883,468,24,6,686,238,12,1,224,51,291,79
13113140303,140,13,113,12060,122,,,Census Tract 1403.03,4550,1793,5055,1801,4550,5055,3892,4457,273,278,14,10,172,183,10,1,91,41,98,85
13113140304,140,13,113,12060,122,,,Census Tract 1403.04,5757,2360,6350,2357,5757,6350,4980,5824,326,206,19,14,143,149,2,2,150,70,137,85
13113140305,140,13,113,12060,122,,,Census Tract 1403.05,4685,1578,2189,760,4685,2189,3729,2000,511,116,24,6,179,37,0,0,148,17,94,13
13113140306,140,13,113,12060,122,,,Census Tract 1403.06,7234,2939,6947,2530,7234,6947,5896,5922,561,514,19,13,389,315,2,1,235,75,132,107
13113140307,140,13,113,12060,122,,,Census Tract 1403.07,4878,1498,4048,1145,4878,4048,4480,3732,199,164,4,2,100,79,2,1,36,27,57,43
13113140403,140,13,113,12060,122,,,Census Tract 1404.03,5282,2054,4521,1634,5282,4521,2438,3292,2381,1001,10,2,285,158,2,0,48,33,118,35
13113140404,140,13,113,12060,122,,,Census Tract 1404.04,5533,2172,4547,1642,5533,4547,3553,3822,1389,555,25,7,325,82,14,1,65,31,162,49
13113140405,140,13,113,12060,122,,,Census Tract 1404.05,3441,1252,3321,1125,3441,3321,2742,2891,496,326,4,8,93,56,1,0,41,11,64,29
13113140406,140,13,113,12060,122,,,Census Tract 1404.06,3566,1563,3372,1406,3566,3372,2107,2940,1156,286,14,7,98,75,0,0,77,21,114,43
13113140407,140,13,113,12060,122,,,Census Tract 1404.07,7707,3162,6036,2464,7707,6036,4576,5161,2421,602,25,18,431,155,7,0,74,43,173,57
13113140408,140,13,113,12060,122,,,Census Tract 1404.08,3239,1138,3398,1076,3239,3398,2338,2790,705,517,10,4,57,30,0,0,51,29,78,28
13113140501,140,13,113,12060,122,,,Census Tract 1405.01,5890,2131,4724,1588,5890,4724,5354,4456,334,176,11,12,84,43,2,1,26,18,79,16
13115000100,140,13,115,40660,999,,,Census Tract 1,4569,2043,4126,1722,4569,4126,4325,3935,114,57,13,14,20,10,2,0,55,31,40,79
13115000201,140,13,115,40660,999,,,Census Tract 2.01,6424,2767,5755,2385,6424,5755,5694,5406,283,164,13,25,190,66,6,3,80,45,158,44
13115000202,140,13,115,40660,999,,,Census Tract 2.02,4035,1678,3615,1446,4035,3615,3833,3395,84,103,7,16,12,41,0,1,47,28,52,27
13115000300,140,13,115,40660,999,,,Census Tract 3,2795,559,2242,519,2795,2242,2398,2048,234,73,5,4,43,31,6,3,78,56,31,27
13115000400,140,13,115,40660,999,,,Census Tract 4,7685,3181,6466,2698,7685,6466,5447,5556,948,393,58,23,305,234,22,5,704,176,201,79
13115000600,140,13,115,40660,999,,,Census Tract 6,5008,2249,5244,2099,5008,5244,2248,2481,2433,2526,43,15,12,12,7,0,153,167,112,43
13115001100,140,13,115,40660,999,,,Census Tract 11,2782,1497,3054,1603,2782,3054,1609,1940,677,851,18,13,39,46,7,10,374,145,58,46
13115001200,140,13,115,40660,999,,,Census Tract 12,4671,1748,4421,1509,4671,4421,2590,3096,892,677,25,8,72,65,3,11,907,466,182,98
13115001300,140,13,115,40660,999,,,Census Tract 13,6093,2427,5178,2237,6093,5178,4288,4382,718,329,20,9,120,72,0,7,776,303,171,76
13115001400,140,13,115,40660,999,,,Census Tract 14,6350,2643,5837,2371,6350,5837,5678,5552,283,137,12,9,90,24,12,0,174,61,101,54
13115001600,140,13,115,40660,999,,,Census Tract 16,3537,1684,3565,1616,3537,3565,1263,1571,1892,1787,11,14,6,14,8,4,298,127,59,48
13115001701,140,13,115,40660,999,,,Census Tract 17.01,6481,2590,6504,2433,6481,6504,6203,6295,116,110,16,17,25,21,0,1,67,11,54,49
13115001800,140,13,115,40660,999,,,Census Tract 18,4613,2074,4575,1978,4613,4575,4149,4330,186,78,8,7,69,43,0,0,120,55,81,62
13115002000,140,13,115,40660,999,,,Census Tract 20,4800,2160,4577,1924,4800,4577,4406,4238,273,229,7,17,25,15,3,5,26,48,60,25
13115002100,140,13,115,40660,999,,,Census Tract 21,4364,1779,4645,1760,4364,4645,2212,2282,1678,1980,14,8,6,19,19,8,342,277,93,71
13117130102,140,13,117,12060,122,,,Census Tract 1301.02,2481,907,1486,559,2481,1486,2397,1443,5,2,6,2,19,3,0,0,27,20,27,13
13117130103,140,13,117,12060,122,,,Census Tract 1301.03,3925,1569,2351,967,3925,2351,3585,2283,25,3,8,3,9,5,1,0,239,33,58,21
13117130104,140,13,117,12060,122,,,Census Tract 1301.04,3957,1715,2370,1057,3957,2370,3786,2302,32,3,18,3,36,5,0,0,47,33,38,21
13117130105,140,13,117,12060,122,,,Census Tract 1301.05,2258,857,1353,528,2258,1353,2015,1314,15,2,23,2,3,3,0,0,164,19,38,12
13117130201,140,13,117,12060,122,,,Census Tract 1302.01,4725,1622,2233,800,4725,2233,4495,2161,50,0,9,4,49,5,5,0,58,41,59,19
13117130202,140,13,117,12060,122,,,Census Tract 1302.02,4169,1381,1970,681,4169,1970,3961,1907,46,0,16,3,51,4,3,0,33,36,59,16
13117130203,140,13,117,12060,122,,,Census Tract 1302.03,4726,1660,2233,819,4726,2233,4453,2161,66,0,11,4,11,5,0,0,114,41,71,19
13117130204,140,13,117,12060,122,,,Census Tract 1302.04,4535,1643,2143,810,4535,2143,4054,2074,142,0,16,4,97,5,1,0,153,39,72,18
13117130205,140,13,117,12060,122,,,Census Tract 1302.05,2151,878,1016,433,2151,1016,1739,983,115,0,18,1,48,2,0,0,192,18,39,8
13117130301,140,13,117,12060,122,,,Census Tract 1303.01,4750,1640,2934,1012,4750,2934,4418,2835,50,9,5,7,71,17,1,0,147,43,58,21
13117130302,140,13,117,12060,122,,,Census Tract 1303.02,4756,1752,2938,1081,4756,2938,4483,2838,49,9,6,7,113,17,6,0,36,43,63,21
13117130303,140,13,117,12060,122,,,Census Tract 1303.03,3436,1302,2122,803,3436,2122,3191,2050,44,6,25,5,19,12,0,0,106,31,51,15
13117130304,140,13,117,12060,122,,,Census Tract 1303.04,3784,1260,2338,778,3784,2338,3528,2258,54,7,12,5,66,13,1,0,69,34,54,16
13117130305,140,13,117,12060,122,,,Census Tract 1303.05,4452,1481,2751,914,4452,2751,3832,2657,161,9,17,6,298,16,0,0,69,40,75,19
13117130306,140,13,117,12060,122,,,Census Tract 1303.06,4094,1525,2530,941,4094,2530,3471,2444,157,8,7,6,319,14,2,0,75,37,63,18
13117130403,140,13,117,12060,122,,,Census Tract 1304.03,5666,2036,2637,954,5666,2637,4999,2427,154,50,38,11,78,9,6,1,325,111,66,24
13117130404,140,13,117,12060,122,,,Census Tract 1304.04,3913,1249,1821,585,3913,1821,3164,1676,120,35,6,7,456,6,0,0,88,77,79,17
13117130405,140,13,117,12060,122,,,Census Tract 1304.05,4037,1355,1879,635,4037,1879,3423,1729,100,36,12,7,101,7,5,0,305,79,91,17
13117130406,140,13,117,12060,122,,,Census Tract 1304.06,5206,2011,2423,943,5206,2423,3764,2230,297,46,17,10,457,9,0,1,528,102,143,22
13117130408,140,13,117,12060,122,,,Census Tract 1304.08,3608,1270,2324,750,3608,2324,2810,2124,46,41,10,5,49,10,1,0,634,105,58,37
13117130409,140,13,117,12060,122,,,Census Tract 1304.09,2524,1091,1626,644,2524,1626,2018,1485,46,28,3,3,19,7,4,0,392,73,42,26
13117130410,140,13,117,12060,122,,,Census Tract 1304.10,4017,1701,2587,1005,4017,2587,3116,2364,297,45,43,6,137,11,1,0,337,117,86,41
13117130504,140,13,117,12060,122,,,Census Tract 1305.04,3588,1646,2620,1224,3588,2620,3221,2542,16,6,22,6,28,6,1,0,212,32,88,27
13117130505,140,13,117,12060,122,,,Census Tract 1305.05,2773,1211,2026,901,2773,2026,2648,1965,28,4,15,4,12,4,0,0,40,24,30,21
13117130506,140,13,117,12060,122,,,Census Tract 1305.06,3166,1294,2312,962,3166,2312,2965,2243,38,5,4,5,45,5,1,0,93,28,20,24
13117130508,140,13,117,12060,122,,,Census Tract 1305.08,4990,1716,3197,1110,4990,3197,4657,3058,86,14,7,7,136,14,0,0,35,70,69,30
13117130509,140,13,117,12060,122,,,Census Tract 1305.09,3251,1247,2082,806,3251,2082,2945,1992,26,9,25,4,16,9,0,0,194,45,45,20
13117130510,140,13,117,12060,122,,,Census Tract 1305.10,5717,1977,3662,1279,5717,3662,4878,3504,111,17,9,8,425,16,1,0,197,80,96,35
13117130601,140,13,117,12060,122,,,Census Tract 1306.01,3472,1376,1761,705,3472,1761,2396,1649,272,16,16,4,372,32,3,0,328,42,85,15
13117130602,140,13,117,12060,122,,,Census Tract 1306.02,4449,1558,2257,798,4449,2257,2895,2113,335,21,24,6,425,42,0,0,662,54,108,19
13117130603,140,13,117,12060,122,,,Census Tract 1306.03,3848,1265,1951,648,3848,1951,2847,1827,243,18,17,5,607,36,0,0,70,47,64,16
13117130604,140,13,117,12060,122,,,Census Tract 1306.04,4575,1481,2322,759,4575,2322,3483,2174,204,21,4,6,739,43,0,0,41,56,104,19
13117130605,140,13,117,12060,122,,,Census Tract 1306.05,3797,1371,1927,702,3797,1927,3183,1804,60,18,10,5,463,36,0,0,46,46,35,16
13117130606,140,13,117,12060,122,,,Census Tract 1306.06,4020,1487,2040,762,4020,2040,3569,1911,84,19,11,5,267,38,1,0,21,49,67,17
13117130607,140,13,117,12060,122,,,Census Tract 1306.07,4608,1563,2338,801,4608,2338,3516,2189,116,21,9,6,833,43,1,0,43,56,90,20
13117130608,140,13,117,12060,122,,,Census Tract 1306.08,4599,1548,2333,794,4599,2333,2651,2184,214,21,5,6,1593,43,0,0,46,56,90,19
13117130609,140,13,117,12060,122,,,Census Tract 1306.09,4341,1312,2203,672,4341,2203,3062,2063,228,20,10,5,867,41,1,0,45,53,128,18
13117130610,140,13,117,12060,122,,,Census Tract 1306.10,4230,1408,2146,722,4230,2146,3752,2009,53,20,2,5,373,40,1,0,14,52,35,18
13117130611,140,13,117,12060,122,,,Census Tract 1306.11,3533,1118,1791,573,3533,1791,3256,1677,38,16,4,4,165,33,0,0,23,43,47,15
13117130612,140,13,117,12060,122,,,Census Tract 1306.12,5614,1794,2847,919,5614,2847,4777,2666,92,26,21,7,580,53,0,0,59,69,85,24
13117130613,140,13,117,12060,122,,,Census Tract 1306.13,2260,897,1147,459,2260,1147,1940,1074,44,10,11,3,201,21,7,0,22,27,35,9
13119890102,140,13,119,99999,999,,,Census Tract 8901.02,3810,2251,3456,2035,3810,3456,3419,2935,230,453,7,15,16,1,0,0,57,20,81,30
13119890200,140,13,119,99999,999,,,Census Tract 8902,5754,2668,5293,2240,5754,5293,5296,4862,284,373,9,3,25,9,1,1,65,19,74,26
13119890300,140,13,119,99999,999,,,Census Tract 8903,3245,1478,2888,1221,3245,2888,3010,2776,122,91,2,2,20,2,0,2,32,2,59,13
13119890400,140,13,119,99999,999,,,Census Tract 8904,5485,2381,5208,2202,5485,5208,4665,4659,560,424,14,6,49,37,1,1,99,22,97,59
13121000100,140,13,121,12060,122,,,Census Tract 1,4413,2012,4144,2085,4413,4144,4090,3929,115,89,6,6,92,58,1,0,36,29,73,29
13121000200,140,13,121,12060,122,,,Census Tract 2,5449,2912,5448,2989,5449,5448,4907,4942,271,261,14,10,145,83,1,0,35,53,76,99
13121000400,140,13,121,12060,122,,,Census Tract 4,1715,1175,1670,1098,1715,1670,1456,1517,172,115,5,2,45,18,0,0,9,7,28,11
13121000500,140,13,121,12060,122,,,Census Tract 5,4687,3417,3705,2159,4687,3705,3144,2827,960,688,10,10,374,91,2,2,65,35,132,52
13121000600,140,13,121,12060,122,,,Census Tract 6,5203,2814,2707,583,5203,2707,2492,1756,1323,331,19,3,1141,518,2,2,55,41,171,56
13121001001,140,13,121,12060,122,,,Census Tract 10.01,2272,867,2440,361,2272,2440,1144,1622,188,253,4,1,833,512,1,3,32,28,70,18
13121001002,140,13,121,12060,122,,,Census Tract 10.02,6315,608,6782,253,6315,6782,4064,4508,582,704,9,3,1351,1424,4,10,74,79,231,51
13121001100,140,13,121,12060,122,,,Census Tract 11,3633,3458,2569,2278,3633,2569,2721,1988,494,428,5,5,275,84,0,0,42,21,96,43
13121001201,140,13,121,12060,122,,,Census Tract 12.01,3479,2642,1967,1485,3479,1967,2529,1446,565,390,17,7,183,59,0,1,47,24,138,38
13121001202,140,13,121,12060,122,,,Census Tract 12.02,3937,3299,2227,1854,3937,2227,2683,1636,687,441,10,7,404,67,2,1,58,28,93,43
13121001300,140,13,121,12060,122,,,Census Tract 13,4073,2505,3897,2354,4073,3897,2863,2773,900,962,10,8,158,51,1,2,54,28,87,73
13121001700,140,13,121,12060,122,,,Census Tract 17,2800,1630,2506,1362,2800,2506,721,351,1809,2084,5,5,40,6,0,1,129,18,96,41
13121001900,140,13,121,12060,122,,,Census Tract 19,4636,2212,2119,1391,4636,2119,2038,566,1880,1445,8,6,549,42,2,0,40,17,119,38
13121002100,140,13,121,12060,122,,,Census Tract 21,2451,1282,1573,799,2451,1573,542,330,1709,1061,7,2,105,123,2,0,30,23,56,34
13121002800,140,13,121,12060,122,,,Census Tract 28,3547,1579,2859,1374,3547,2859,1142,365,2037,2107,10,6,190,10,3,1,76,312,89,58
13121002900,140,13,121,12060,122,,,Census Tract 29,2523,1564,1333,739,2523,1333,1119,273,1165,986,11,18,78,9,2,0,62,21,86,26
13121003000,140,13,121,12060,122,,,Census Tract 30,2870,1755,1968,1108,2870,1968,2405,1657,276,211,1,9,85,34,1,0,18,18,84,39
13121003100,140,13,121,12060,122,,,Census Tract 31,1599,840,1626,764,1599,1626,753,210,720,1342,1,4,48,15,1,0,28,17,48,38
13121003200,140,13,121,12060,122,,,Census Tract 32,2015,1459,1498,919,2015,1498,1479,929,416,497,7,1,41,4,0,1,16,27,56,39
13121003700,140,13,121,12060,122,,,Census Tract 37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13121004100,140,13,121,12060,122,,,Census Tract 41,1862,1066,2565,1096,1862,2565,69,52,1674,2414,12,7,30,45,1,0,17,10,59,37
13121004800,140,13,121,12060,122,,,Census Tract 48,936,627,2260,948,936,2260,55,70,847,2142,5,3,4,5,0,0,4,19,21,20
13121005700,140,13,121,12060,122,,,Census Tract 57,1544,907,1382,559,1544,1382,26,9,1498,1331,0,0,2,27,0,0,4,1,14,14
13121005501,140,13,121,12060,122,,,Census Tract 55.01,2307,1188,2368,968,2307,2368,304,44,1863,2256,1,3,52,32,2,0,10,12,75,21
13121005502,140,13,121,12060,122,,,Census Tract 55.02,2556,1327,1229,529,2556,1229,92,57,2399,1112,4,6,5,9,0,0,6,36,50,9
13121005800,140,13,121,12060,122,,,Census Tract 58,1412,729,2230,796,1412,2230,122,172,1145,1636,0,4,90,381,0,0,30,20,25,17
13121006000,140,13,121,12060,122,,,Census Tract 60,3390,1675,4263,1726,3390,4263,102,59,3199,4135,18,5,10,8,0,1,10,12,51,43
13121006300,140,13,121,12060,122,,,Census Tract 63,1924,1116,1879,865,1924,1879,58,19,1807,1813,6,4,4,15,0,0,10,8,39,20
13121006400,140,13,121,12060,122,,,Census Tract 64,1346,565,2972,855,1346,2972,146,553,963,2002,4,9,4,79,1,0,178,276,50,53
13121006801,140,13,121,12060,122,,,Census Tract 68.01,2418,18,2648,24,2418,2648,1058,1000,1304,1573,10,14,12,29,0,2,33,14,1,16
13121007100,140,13,121,12060,122,,,Census Tract 71,2145,997,3923,1278,2145,3923,30,40,2069,3794,3,15,0,10,0,0,27,28,16,36
13121007200,140,13,121,12060,122,,,Census Tract 72,1706,908,4162,1389,1706,4162,30,212,1615,3841,2,6,1,12,0,3,29,45,29,43
13121007300,140,13,121,12060,122,,,Census Tract 73,6683,3008,7396,2615,6683,7396,109,286,6336,6992,37,15,28,9,0,0,106,54,67,40
13121007400,140,13,121,12060,122,,,Census Tract 74,3326,1435,4158,1212,3326,4158,280,849,2594,2052,9,13,44,485,0,9,361,591,38,159
13121007703,140,13,121,12060,122,,,Census Tract 77.03,3861,1718,3940,1539,3861,3940,46,57,3711,3841,3,3,17,5,0,0,16,5,68,27
13121007704,140,13,121,12060,122,,,Census Tract 77.04,4551,2023,4645,1813,4551,4645,44,67,4403,4527,5,4,10,5,0,0,36,7,53,32
13121007705,140,13,121,12060,122,,,Census Tract 77.05,3628,2127,2385,1128,3628,2385,36,61,3551,2289,4,1,4,3,0,0,3,7,30,21
13121007802,140,13,121,12060,122,,,Census Tract 78.02,8103,3863,6340,2469,8103,6340,120,169,7807,6104,23,3,23,10,6,6,29,5,95,43
13121007808,140,13,121,12060,122,,,Census Tract 78.08,4306,1786,4016,1750,4306,4016,234,24,3846,3929,6,9,0,1,0,2,150,22,70,29
13121008102,140,13,121,12060,122,,,Census Tract 81.02,5925,3327,6579,2903,5925,6579,114,413,5487,5945,16,13,5,13,0,2,190,111,113,82
13121008301,140,13,121,12060,122,,,Census Tract 83.01,2903,1591,3844,1557,2903,3844,50,23,2795,3723,9,10,5,0,0,0,5,16,39,72
