GEOID,SUMLEV,STATE,COUNTY,CBSA,CSA,NECTA,CNECTA,NAME,POP100,HU100,POP100.2000,HU100.2000,P003001,P003001.2000,P003002,P003002.2000,P003003,P003003.2000,P003004,P003004.2000,P003005,P003005.2000,P003006,P003006.2000,P003007,P003007.2000,P003008,P003008.2000
26163530900,140,26,163,19820,220,,,Census Tract 5309,2694,1740,4677,2107,2694,4677,22,43,2600,4559,11,9,2,13,0,0,15,2,44,51
26163531100,140,26,163,19820,220,,,Census Tract 5311,1610,1189,1943,1103,1610,1943,86,52,1472,1837,7,9,4,2,0,0,6,14,35,29
26163531200,140,26,163,19820,220,,,Census Tract 5312,2532,1186,3507,1229,2532,3507,96,79,2351,3352,8,10,0,3,0,0,14,18,63,45
26163537700,140,26,163,19820,220,,,Census Tract 5377,3178,1618,4279,1704,3178,4279,29,65,3080,4156,6,5,6,3,0,0,8,1,49,49
26163538400,140,26,163,19820,220,,,Census Tract 5384,3342,1397,3952,1368,3342,3952,282,421,2942,3332,9,8,22,58,0,0,7,31,80,102
26163538500,140,26,163,19820,220,,,Census Tract 5385,5158,2404,6086,2426,5158,6086,30,37,5014,5925,12,5,8,8,0,1,8,11,86,99
26163538600,140,26,163,19820,220,,,Census Tract 5386,4669,1987,5630,2000,4669,5630,23,59,4543,5446,14,18,7,3,1,1,13,16,68,87
26163538700,140,26,163,19820,220,,,Census Tract 5387,3606,1620,4012,1574,3606,4012,18,26,3527,3907,7,6,6,14,0,1,7,11,41,47
26163545300,140,26,163,19820,220,,,Census Tract 5453,2162,1057,3403,1171,2162,3403,33,130,2096,3228,7,2,0,0,0,0,5,3,21,40
26163545800,140,26,163,19820,220,,,Census Tract 5458,4708,2091,5142,2118,4708,5142,1712,3535,2494,846,23,40,16,92,3,6,262,214,198,409
26163545900,140,26,163,19820,220,,,Census Tract 5459,4038,1753,4670,1799,4038,4670,818,1892,3028,2309,12,35,3,26,2,0,73,164,102,244
26163546000,140,26,163,19820,220,,,Census Tract 5460,3674,1687,5178,1736,3674,5178,283,566,3288,4462,10,7,2,11,1,1,26,47,64,84
26163546100,140,26,163,19820,220,,,Census Tract 5461,4185,1801,5072,1894,4185,5072,476,1239,3558,3607,11,16,8,43,0,0,23,59,109,108
26163555500,140,26,163,19820,220,,,Census Tract 5555,3057,1414,3072,1380,3057,3072,1561,2595,1349,361,13,17,18,32,0,0,44,19,72,48
26163556500,140,26,163,19820,220,,,Census Tract 5565,2282,1314,2199,1100,2282,2199,2121,2089,67,23,1,3,65,49,0,0,1,0,27,35
26163556600,140,26,163,19820,220,,,Census Tract 5566,3438,1320,3820,1311,3438,3820,3279,3696,20,20,9,6,82,65,0,0,10,5,38,28
26163556700,140,26,163,19820,220,,,Census Tract 5567,2651,1053,2702,994,2651,2702,2508,2595,32,17,3,3,81,65,1,0,10,7,16,15
26163556800,140,26,163,19820,220,,,Census Tract 5568,1789,692,1870,670,1789,1870,1711,1815,19,17,0,0,31,22,0,0,15,8,13,8
26163564504,140,26,163,19820,220,,,Census Tract 5645.04,5961,2500,3386,1397,5961,3386,4056,2696,690,242,18,13,973,345,3,0,62,18,159,69
26163564600,140,26,163,19820,220,,,Census Tract 5646,6678,2318,6126,1960,6678,6126,4933,5164,357,222,12,3,1183,602,1,0,44,39,148,96
26163564700,140,26,163,19820,220,,,Census Tract 5647,5029,1879,4606,1685,5029,4606,2815,3511,1007,257,10,17,987,608,6,1,20,38,184,174
26163564800,140,26,163,19820,220,,,Census Tract 5648,4676,1829,4466,1667,4676,4466,3570,3861,455,227,20,26,491,253,0,1,21,30,119,68
26163571700,140,26,163,19820,220,,,Census Tract 5717,2401,952,2324,953,2401,2324,1586,1905,614,238,10,4,42,48,0,0,42,26,107,103
26163572400,140,26,163,19820,220,,,Census Tract 5724,1339,572,1418,580,1339,1418,1115,1298,146,41,2,8,18,27,0,0,27,11,31,33
26163572500,140,26,163,19820,220,,,Census Tract 5725,1870,702,1981,697,1870,1981,1391,1758,361,135,12,15,26,7,0,0,21,27,59,39
26163572600,140,26,163,19820,220,,,Census Tract 5726,5189,2338,5486,2327,5189,5486,4366,5126,480,47,31,23,78,87,0,1,104,76,130,126
26163572700,140,26,163,19820,220,,,Census Tract 5727,4616,1999,4947,2011,4616,4947,4173,4741,154,16,41,44,73,47,0,1,56,25,119,73
26163579300,140,26,163,19820,220,,,Census Tract 5793,2727,1141,3081,1152,2727,3081,40,33,2559,2992,6,4,0,2,1,0,33,15,88,35
26163580100,140,26,163,19820,220,,,Census Tract 5801,2089,1009,2463,1059,2089,2463,1921,2342,68,32,13,8,14,5,2,0,22,20,49,56
26163580200,140,26,163,19820,220,,,Census Tract 5802,2875,1263,3223,1293,2875,3223,2749,3108,26,10,17,20,11,7,0,1,22,26,50,51
26163580300,140,26,163,19820,220,,,Census Tract 5803,2882,1250,2934,1250,2882,2934,2704,2849,34,5,25,16,1,1,2,1,40,21,76,41
26163580400,140,26,163,19820,220,,,Census Tract 5804,2644,1166,2743,1172,2644,2743,2541,2676,12,2,12,3,18,24,1,4,31,13,29,21
26163591900,140,26,163,19820,220,,,Census Tract 5919,5463,2206,4892,1801,5463,4892,4915,4683,302,60,26,17,101,56,0,0,39,21,80,55
26163592000,140,26,163,19820,220,,,Census Tract 5920,4351,1548,1932,846,4351,1932,3777,1862,334,10,29,26,120,4,0,0,30,9,61,21
26163593000,140,26,163,19820,220,,,Census Tract 5930,5582,2373,5198,1978,5582,5198,4856,4854,391,135,23,31,124,79,0,1,45,17,143,81
26163593200,140,26,163,19820,220,,,Census Tract 5932,3934,1787,3919,1566,3934,3919,3540,3627,167,89,5,11,110,74,0,1,58,53,54,64
26165380400,140,26,165,15620,999,,,Census Tract 3804,4598,2625,4391,2363,4598,4391,4448,4289,20,2,22,21,32,33,1,2,23,6,52,38
26165380500,140,26,165,15620,999,,,Census Tract 3805,6450,2876,5756,2370,6450,5756,6260,5641,23,14,27,34,30,13,2,2,18,7,90,45
26011970500,140,26,011,99999,999,,,Census Tract 9705,4249,2060,5035,2092,4249,5035,4075,4553,9,304,82,56,10,23,1,0,22,22,50,77
26021020200,140,26,021,35660,999,,,Census Tract 202,5305,2490,5550,2439,5305,5550,4671,4871,354,494,55,31,14,27,0,0,61,29,150,98
26021020300,140,26,021,35660,999,,,Census Tract 203,2657,1122,2380,963,2657,2380,2555,2314,27,12,31,14,4,11,0,0,7,3,33,26
26037010801,140,26,037,29620,330,,,Census Tract 108.01,4016,1792,3833,1625,4016,3833,3798,3679,18,11,30,22,21,25,4,2,38,42,107,48
26037010802,140,26,037,29620,330,,,Census Tract 108.02,3811,1702,3637,1544,3811,3637,3618,3492,26,11,22,21,16,24,0,1,54,40,75,46
26045021402,140,26,045,29620,330,,,Census Tract 214.02,4604,1939,4743,1831,4604,4743,4308,4067,90,431,23,26,59,38,1,2,48,83,75,93
26049000100,140,26,049,22420,220,,,Census Tract 1,2799,1266,3234,1328,2799,3234,58,62,2681,3100,6,2,1,12,0,1,3,7,50,50
26049000200,140,26,049,22420,220,,,Census Tract 2,1863,1054,3140,1296,1863,3140,86,90,1679,2861,4,7,1,0,0,0,15,29,78,153
26049010911,140,26,049,22420,220,,,Census Tract 109.11,3807,1980,4314,2207,3807,4314,1564,2558,2027,1456,19,25,43,121,0,1,24,18,130,135
26049010912,140,26,049,22420,220,,,Census Tract 109.12,3123,1459,3255,1497,3123,3255,2715,2976,300,149,11,28,23,21,0,1,14,21,60,59
26049013113,140,26,049,22420,220,,,Census Tract 131.13,3991,1695,2861,1226,3991,2861,3863,2799,18,2,18,10,17,14,1,0,24,13,50,23
26061000900,140,26,061,26340,999,,,Census Tract 9,5041,2160,4456,1914,5041,4456,4723,4268,23,26,20,8,180,100,1,0,9,6,85,48
26061001000,140,26,061,26340,999,,,Census Tract 10,3042,2193,3133,2075,3042,3133,2957,3053,5,0,24,38,19,18,1,1,4,1,32,22
26065005100,140,26,065,29620,330,,,Census Tract 51,3403,1316,3680,1357,3403,3680,1649,1772,1248,1353,22,29,96,127,2,0,136,203,250,196
26067031600,140,26,067,24340,266,,,Census Tract 316,5126,2231,4879,2043,5126,4879,4841,4693,38,23,17,24,21,25,1,0,111,66,97,48
26067031700,140,26,067,24340,266,,,Census Tract 317,3752,1556,3955,1594,3752,3955,3446,3728,37,52,34,18,14,16,1,0,126,84,94,57
26075005400,140,26,075,27100,999,,,Census Tract 54,6542,2413,6267,2225,6542,6267,6241,6062,107,58,17,29,52,36,1,9,25,22,99,51
26075005500,140,26,075,27100,999,,,Census Tract 55,5099,2969,5101,2487,5099,5101,4448,4703,331,177,23,23,72,61,0,1,79,49,146,87
26075005600,140,26,075,27100,999,,,Census Tract 56,6782,3309,6180,2568,6782,6180,6166,5885,299,129,22,16,61,39,0,1,68,35,166,75
26077001604,140,26,077,28020,999,,,Census Tract 16.04,1706,948,1549,869,1706,1549,1455,1399,135,53,2,2,36,62,0,1,6,7,72,25
26077001701,140,26,077,28020,999,,,Census Tract 17.01,3289,1767,3233,1601,3289,3233,2650,2775,379,294,5,5,61,62,1,9,60,18,133,70
26081003300,140,26,081,24340,266,,,Census Tract 33,3712,1428,4489,1528,3712,4489,2200,2340,1294,1937,11,11,48,17,0,1,27,64,132,119
26081003400,140,26,081,24340,266,,,Census Tract 34,4958,2197,5073,2101,4958,5073,3611,3828,1031,962,16,10,80,100,0,0,57,79,163,90
26081012607,140,26,081,24340,266,,,Census Tract 126.07,5299,3089,4765,2562,5299,4765,3061,3420,1333,736,19,18,305,344,7,1,354,100,220,143
26081012608,140,26,081,24340,266,,,Census Tract 126.08,3094,2134,2782,1770,3094,2782,2365,1997,331,430,12,10,192,200,0,1,81,58,113,83
26085960100,140,26,085,99999,999,,,Census Tract 9601,2300,4099,2204,3626,2300,2204,2235,2112,17,18,13,18,4,2,0,1,7,13,24,38
26091062300,140,26,091,10300,999,,,Census Tract 623,5301,2365,5245,2205,5301,5245,5091,5100,22,7,22,20,41,37,1,1,36,38,88,40
26091062400,140,26,091,10300,999,,,Census Tract 624,5055,2150,4779,1869,5055,4779,4841,4667,26,11,24,18,35,15,1,0,18,27,110,38
26093741100,140,26,093,19820,220,,,Census Tract 7411,2185,1324,1953,1056,2185,1953,2064,1870,22,8,15,13,24,34,2,0,22,8,36,20
26093741601,140,26,093,19820,220,,,Census Tract 7416.01,1879,1120,1708,957,1879,1708,1804,1655,13,5,12,5,16,19,0,0,7,6,27,16
26099225701,140,26,099,19820,220,,,Census Tract 2257.01,5444,2818,5506,2689,5444,5506,3826,4783,826,152,17,19,412,313,1,2,202,87,160,148
26099225702,140,26,099,19820,220,,,Census Tract 2257.02,1625,703,1644,670,1625,1644,1557,1428,12,45,2,5,20,93,0,0,7,25,27,44
26099245000,140,26,099,19820,220,,,Census Tract 2450,3364,1856,3583,1873,3364,3583,1576,1960,1607,1475,8,26,12,13,0,0,20,20,141,89
26099245100,140,26,099,19820,220,,,Census Tract 2451,3913,1930,4182,1929,3913,4182,3185,3713,488,258,18,28,17,21,4,0,36,34,165,128
26099258100,140,26,099,19820,220,,,Census Tract 2581,3838,1628,4356,1802,3838,4356,2947,4151,725,71,9,16,49,45,0,0,16,7,92,66
26099258200,140,26,099,19820,220,,,Census Tract 2582,2865,1217,2953,1211,2865,2953,2172,2800,480,46,17,11,90,24,4,0,12,4,90,68
26099258300,140,26,099,19820,220,,,Census Tract 2583,2575,1210,2791,1218,2575,2791,1899,2660,528,36,14,11,27,35,0,1,5,6,102,42
26103001700,140,26,103,32100,999,,,Census Tract 17,2234,1091,2318,1097,2234,2318,2143,2219,4,11,33,39,8,3,0,0,3,4,43,42
26103001800,140,26,103,32100,999,,,Census Tract 18,2663,1247,2752,1244,2663,2752,2568,2699,3,2,24,30,12,3,1,0,5,1,50,17
26107960200,140,26,107,13660,999,,,Census Tract 9602,2860,2346,2916,2349,2860,2916,2704,2778,38,38,31,21,3,7,0,0,4,5,80,67
26107960300,140,26,107,13660,999,,,Census Tract 9603,2869,1784,2892,1692,2869,2892,2770,2808,21,11,14,10,12,16,0,1,8,2,44,44
26111290600,140,26,111,33220,999,,,Census Tract 2906,2418,1136,2545,1196,2418,2545,2267,2425,42,35,18,14,6,15,23,0,15,15,47,41
26111290700,140,26,111,33220,999,,,Census Tract 2907,3614,1717,3086,1692,3614,3086,3085,2762,124,84,13,8,255,136,13,3,32,49,92,44
26115830300,140,26,115,33780,220,,,Census Tract 8303,3751,1503,3435,1302,3751,3435,3612,3342,47,19,10,9,8,8,0,1,12,9,62,47
26115830400,140,26,115,33780,220,,,Census Tract 8304,4032,1704,4175,1640,4032,4175,3936,4046,8,5,13,15,21,9,2,0,4,16,48,84
26117970100,140,26,117,99999,999,,,Census Tract 9701,4444,1978,4529,1901,4444,4529,4307,4440,28,12,21,18,13,8,3,1,26,11,46,39
26121000900,140,26,121,34740,266,,,Census Tract 9,3529,1719,3678,1740,3529,3678,3132,3423,195,94,31,27,19,19,0,0,17,44,135,71
26125131500,140,26,125,19820,220,,,Census Tract 1315,3836,1528,3961,1460,3836,3961,3747,3865,9,14,16,28,10,16,0,0,15,7,39,31
26125131600,140,26,125,19820,220,,,Census Tract 1316,2588,955,2657,884,2588,2657,2522,2568,6,4,9,8,23,16,0,0,3,10,25,51
26125142300,140,26,125,19820,220,,,Census Tract 1423,2264,1237,2372,1156,2264,2372,359,480,1758,1752,9,8,10,7,0,0,34,62,94,63
26125142400,140,26,125,19820,220,,,Census Tract 1424,3460,1472,3751,1424,3460,3751,375,294,2831,3276,7,2,25,8,0,0,109,90,113,81
26125157500,140,26,125,19820,220,,,Census Tract 1575,2811,1591,2850,1409,2811,2850,1926,2137,457,183,8,6,368,436,1,0,8,21,43,67
26125157600,140,26,125,19820,220,,,Census Tract 1576,4719,1807,4825,1773,4719,4825,3224,3634,799,305,3,8,533,630,2,0,15,29,143,219
26125170200,140,26,125,19820,220,,,Census Tract 1702,3330,1491,3386,1462,3330,3386,3104,3287,102,15,11,4,42,30,1,0,10,9,60,41
26125170300,140,26,125,19820,220,,,Census Tract 1703,2517,1149,2669,1142,2517,2669,2361,2557,55,10,10,11,35,27,4,0,4,12,48,52
26125191000,140,26,125,19820,220,,,Census Tract 1910,1701,943,1748,954,1701,1748,1567,1669,56,14,6,2,32,41,0,0,7,3,33,19
26125191100,140,26,125,19820,220,,,Census Tract 1911,2375,1281,2347,1275,2375,2347,2102,2147,138,53,12,8,60,106,0,0,17,13,46,16
26139024600,140,26,139,26100,266,,,Census Tract 246,4861,1574,3609,1160,4861,3609,4603,3522,57,13,10,4,62,31,0,0,32,12,97,24
26139024900,140,26,139,26100,266,,,Census Tract 249,6958,2054,7950,2130,6958,7950,5742,6047,226,228,35,59,137,198,1,3,618,1206,199,205
26145011300,140,26,145,40980,474,,,Census Tract 113,6903,3161,6887,2986,6903,6887,6734,6783,33,24,11,12,59,18,1,0,25,9,40,41
26147625000,140,26,147,19820,220,,,Census Tract 6250,1636,856,2040,859,1636,2040,1401,1813,112,118,18,16,14,17,0,0,15,7,76,69
26151970800,140,26,151,99999,999,,,Census Tract 9708,6024,2634,5974,2332,6024,5974,5684,5647,24,8,30,18,10,5,3,2,183,206,90,84
26151970900,140,26,151,99999,999,,,Census Tract 9709,5052,2299,5194,2145,5052,5194,4831,4980,47,31,12,15,44,59,0,0,52,68,66,41
26155031900,140,26,155,37020,330,,,Census Tract 319,3742,2064,4304,2512,3742,4304,3633,4172,7,5,27,21,4,5,0,1,15,27,56,73
26161403200,140,26,161,11460,220,,,Census Tract 4032,3139,1447,3404,1421,3139,3404,2638,2772,279,426,9,6,78,61,1,1,25,31,109,107
26161421100,140,26,161,11460,220,,,Census Tract 4211,3770,1611,3283,1375,3770,3283,3466,3099,121,50,20,13,43,27,0,1,31,62,89,29
26163507100,140,26,163,19820,220,,,Census Tract 5071,2617,1322,3446,1401,2617,3446,27,39,2542,3350,7,5,3,5,0,0,5,2,33,45
26163507200,140,26,163,19820,220,,,Census Tract 5072,1434,754,2043,899,1434,2043,18,27,1389,1989,0,1,1,1,0,0,7,0,19,25
26163520300,140,26,163,19820,220,,,Census Tract 5203,2038,1483,2211,1629,2038,2211,736,563,865,1317,18,5,340,221,1,0,15,22,63,83
26163532200,140,26,163,19820,220,,,Census Tract 5322,1696,805,2299,934,1696,2299,40,50,1616,2196,3,3,3,2,0,0,2,9,32,39
26163532300,140,26,163,19820,220,,,Census Tract 5323,962,524,1349,546,962,1349,116,174,804,1130,5,4,5,5,0,0,1,9,31,27
26163539500,140,26,163,19820,220,,,Census Tract 5395,2963,1330,3138,1325,2963,3138,29,63,2868,3015,7,7,7,5,0,1,4,9,48,38
26163539600,140,26,163,19820,220,,,Census Tract 5396,3310,1327,3469,1327,3310,3469,35,47,3206,3331,3,8,4,7,0,6,9,5,53,65
26163546800,140,26,163,19820,220,,,Census Tract 5468,3171,1653,4616,1763,3171,4616,89,188,2998,4339,3,7,5,4,1,0,3,11,72,67
26163550100,140,26,163,19820,220,,,Census Tract 5501,3950,1721,4173,1709,3950,4173,3356,3865,414,126,6,13,79,81,1,1,11,13,83,74
26163557600,140,26,163,19820,220,,,Census Tract 5576,3183,1275,3506,1181,3183,3506,3025,3348,51,16,5,6,54,90,0,4,10,16,38,26
26163557700,140,26,163,19820,220,,,Census Tract 5577,4453,1859,4784,1805,4453,4784,4301,4698,43,4,11,2,34,52,0,0,22,2,42,26
26163565800,140,26,163,19820,220,,,Census Tract 5658,3881,1827,4255,1808,3881,4255,3333,4008,368,114,14,15,46,48,0,0,30,9,90,61
26163565900,140,26,163,19820,220,,,Census Tract 5659,2580,1118,2696,1102,2580,2696,2096,2439,337,115,12,9,57,54,0,3,18,20,60,56
26163573600,140,26,163,19820,220,,,Census Tract 5736,6652,2217,6975,2337,6652,6975,5940,5196,156,99,11,15,56,70,0,1,33,66,456,1528
26163573701,140,26,163,19820,220,,,Census Tract 5737.01,1990,562,1963,579,1990,1963,1777,1539,59,18,3,1,26,24,0,0,7,11,118,367
26163581500,140,26,163,19820,220,,,Census Tract 5815,2238,1021,2395,1011,2238,2395,2118,2318,23,3,6,9,13,13,1,0,28,25,49,27
26163581600,140,26,163,19820,220,,,Census Tract 5816,5620,2796,4913,2543,5620,4913,4664,4622,525,111,27,34,182,60,2,1,100,43,120,42
26163595000,140,26,163,19820,220,,,Census Tract 5950,3889,1774,4261,1800,3889,4261,3678,4129,54,30,26,25,43,27,1,0,19,7,68,43
26163595100,140,26,163,19820,220,,,Census Tract 5951,5649,2253,5849,2247,5649,5849,5162,5399,234,182,21,15,128,156,2,2,37,24,65,71
26065005402,140,26,065,29620,330,,,Census Tract 54.02,3693,1829,3796,1745,3693,3796,3205,3549,202,77,18,19,80,38,2,0,59,35,127,77
26065005501,140,26,065,29620,330,,,Census Tract 55.01,5599,2336,4684,1863,5599,4684,5004,4461,202,56,23,25,173,39,1,1,65,31,131,71
26073000300,140,26,073,34380,999,,,Census Tract 3,4875,1999,4262,1732,4875,4262,4630,4044,36,59,41,44,15,14,0,1,38,28,115,68
26075006303,140,26,075,27100,999,,,Census Tract 63.03,4520,2372,4411,2104,4520,4411,4408,4313,11,3,17,13,31,16,0,0,5,17,48,48
26077001907,140,26,077,28020,999,,,Census Tract 19.07,4034,1941,4088,1871,4034,4088,3356,3574,270,221,24,15,182,156,1,1,54,43,147,78
26077002002,140,26,077,28020,999,,,Census Tract 20.02,3575,1697,3506,1570,3575,3506,3331,3308,89,70,16,6,47,46,2,4,24,17,66,55
26081004100,140,26,081,24340,266,,,Census Tract 41,4795,1837,5056,1828,4795,5056,3114,3563,1062,1013,11,13,72,89,11,4,358,227,167,147
26081013000,140,26,081,24340,266,,,Census Tract 130,3173,1368,3851,1524,3173,3851,2872,3561,76,71,8,22,35,47,0,1,81,76,101,73
26081013100,140,26,081,24340,266,,,Census Tract 131,5177,2226,5452,2220,5177,5452,4689,5169,143,93,13,14,81,57,3,2,122,31,126,86
26089970400,140,26,089,45900,999,,,Census Tract 9704,1760,2554,1605,2428,1760,1605,1729,1589,4,1,5,2,9,4,0,0,4,2,9,7
26089970500,140,26,089,45900,999,,,Census Tract 9705,4779,2739,4670,2367,4779,4670,4642,4559,7,3,48,37,19,19,1,0,22,11,40,41
26093742700,140,26,093,19820,220,,,Census Tract 7427,3643,1567,3197,1330,3643,3197,3514,3152,25,1,9,1,36,18,1,0,21,7,37,18
26093742900,140,26,093,19820,220,,,Census Tract 7429,3822,1384,3288,1086,3822,3288,3702,3204,17,7,10,8,39,44,0,0,4,0,50,25
26099227300,140,26,099,19820,220,,,Census Tract 2273,4542,1890,4194,1540,4542,4194,4046,3995,270,57,14,5,134,91,3,3,10,11,65,32
26099228000,140,26,099,19820,220,,,Census Tract 2280,3271,1676,2938,1200,3271,2938,2951,2734,67,32,17,12,148,110,0,0,32,15,56,35
26099247400,140,26,099,19820,220,,,Census Tract 2474,2505,1175,2420,1056,2505,2420,2406,2350,30,8,17,8,11,9,0,2,14,11,27,32
26099260000,140,26,099,19820,220,,,Census Tract 2600,3272,1326,3479,1252,3272,3479,3045,3363,80,15,7,10,82,66,0,1,13,0,45,24
26103002500,140,26,103,32100,999,,,Census Tract 25,2385,1250,2427,1277,2385,2427,2237,2306,17,18,46,43,20,20,0,0,4,9,61,31
26103002600,140,26,103,32100,999,,,Census Tract 26,2405,2321,2289,2232,2405,2289,2309,2210,7,6,23,33,12,7,1,0,6,5,47,28
26111291400,140,26,111,33220,999,,,Census Tract 2914,4208,1731,4203,1565,4208,4203,4061,4070,3,7,53,32,9,8,0,0,25,35,57,51
26115831200,140,26,115,33780,220,,,Census Tract 8312,6611,2753,7473,2912,6611,7473,6332,7181,44,72,34,52,30,18,1,2,39,38,131,110
26117970900,140,26,117,99999,999,,,Census Tract 9709,3222,1944,3399,1898,3222,3399,3138,3294,7,10,10,18,13,16,0,2,14,13,40,46
26121001800,140,26,121,34740,266,,,Census Tract 18,4775,1862,4462,1702,4775,4462,4282,4039,284,304,32,19,21,13,2,0,33,9,121,75
26121001901,140,26,121,34740,266,,,Census Tract 19.01,3916,1440,3684,1289,3916,3684,3294,3274,381,249,30,44,19,6,0,0,42,39,150,71
26123970500,140,26,123,24340,266,,,Census Tract 9705,4551,2170,4761,2159,4551,4761,4334,4598,20,20,15,22,39,44,3,2,84,27,56,48
26123970600,140,26,123,24340,266,,,Census Tract 9706,4020,2067,4002,1986,4020,4002,3882,3882,26,27,11,26,11,12,0,0,39,30,51,25
26125120000,140,26,125,19820,220,,,Census Tract 1200,3115,1214,3255,1122,3115,3255,2979,3168,19,21,10,14,22,3,0,0,32,8,53,41
26125133002,140,26,125,19820,220,,,Census Tract 1330.02,3501,1291,3148,1103,3501,3148,3230,2972,41,26,4,12,146,70,0,1,27,18,53,47
26125133003,140,26,125,19820,220,,,Census Tract 1330.03,3060,1483,2754,1268,3060,2754,2547,2599,216,23,4,10,181,61,0,1,45,16,67,41
26125144300,140,26,125,19820,220,,,Census Tract 1443,3763,1597,3992,1588,3763,3992,3591,3871,44,6,19,13,23,23,0,0,28,31,58,48
26125144400,140,26,125,19820,220,,,Census Tract 1444,5063,2010,5030,1972,5063,5030,4554,4682,131,94,39,24,156,75,0,1,68,59,115,95
26125159000,140,26,125,19820,220,,,Census Tract 1590,4274,1734,3988,1602,4274,3988,3675,3600,293,204,4,3,201,120,3,0,25,12,73,48
26125160000,140,26,125,19820,220,,,Census Tract 1600,4075,1698,4236,1647,4075,4236,1410,1992,2493,2110,4,4,24,26,0,0,19,9,125,95
26125192700,140,26,125,19820,220,,,Census Tract 1927,2996,1117,3028,969,2996,3028,2466,2555,148,151,3,7,316,274,1,0,9,14,53,27
26127010500,140,26,127,99999,999,,,Census Tract 105,3162,1858,3238,1779,3162,3238,2767,2924,13,11,40,35,8,8,0,0,271,197,63,60
26127010600,140,26,127,99999,999,,,Census Tract 106,5703,2894,5840,2772,5703,5840,5418,5275,28,19,60,64,17,14,0,0,73,355,107,110
26145011902,140,26,145,40980,474,,,Census Tract 119.02,2329,966,2368,918,2329,2368,2260,2310,7,4,15,12,3,1,0,0,20,11,24,30
26145012001,140,26,145,40980,474,,,Census Tract 120.01,3670,1489,3894,1422,3670,3894,3522,3746,33,39,12,13,22,17,0,0,31,43,50,36
26147632000,140,26,147,19820,220,,,Census Tract 6320,4008,2012,3956,1880,4008,3956,3866,3853,11,12,8,16,12,12,5,1,26,7,80,55
26149040500,140,26,149,44780,999,,,Census Tract 405,2791,1116,2665,1073,2791,2665,2470,2529,28,42,2,7,49,28,0,0,180,34,62,25
26159010500,140,26,159,28020,999,,,Census Tract 105,3530,1817,3665,1667,3530,3665,2849,3010,347,457,26,27,35,18,0,0,176,71,97,82
26161404200,140,26,161,11460,220,,,Census Tract 4042,2011,1136,1849,1060,2011,1849,1189,1098,459,488,8,8,149,123,2,0,83,54,121,78
